10.614619309082545584033141494729	15.636745807577087319373276841361	1.500000000000000000000000000000	-0.707106781186547572737310929369	-0.707106781186547572737310929369	0.000000000000000000000000000000	1	19	0.000000000109615079775058205707	1
10.613899574081347765286409412511	15.636026072575889500626544759143	1.500000000000000000000000000000	-0.707106781186547572737310929369	-0.707106781186547572737310929369	0.000000000000000000000000000000	1	19	0.000000000082795044565570329228	1
10.613179840494364469805077533238	15.635306338988906205145212879870	1.500000000000000000000000000000	-0.707106781186547572737310929369	-0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000073202973007001573717	1
10.612396972878423540009862335864	15.634523471372965275349997682497	1.500000000000000000000000000000	-0.707106781186547572737310929369	-0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000108330880653408557778	1
10.611614105262480833857807738241	15.633740603757022569197943084873	1.500000000000000000000000000000	-0.707106781186547572737310929369	-0.707106781186547572737310929369	0.000000000000000000000000000000	1	19	0.000000000100411929162688966111	1
10.610894370261283015111075656023	15.633020868755824750451211002655	1.500000000000000000000000000000	-0.707106781186547572737310929369	-0.707106781186547572737310929369	0.000000000000000000000000000000	1	19	0.000000000122599238906977157315	1
10.610174636674299719629743776750	15.632301135168841454969879123382	1.500000000000000000000000000000	-0.707106781186547572737310929369	-0.707106781186547572737310929369	0.000000000000000000000000000000	1	19	0.000000000099812781507369399315	1
10.609391769058357013477689179126	15.631518267552898748817824525759	1.500000000000000000000000000000	-0.707106781186547572737310929369	-0.707106781186547572737310929369	0.000000000000000000000000000000	1	19	0.000000000105688001417220028297	1
10.608608901442414307325634581503	15.630735399936956042665769928135	1.500000000000000000000000000000	-0.707106781186547572737310929369	-0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000098275668588876187631	1
10.607889166441216488578902499285	15.630015664935758223919037845917	1.500000000000000000000000000000	-0.707106781186547572737310929369	-0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000095945304953922459323	1
10.607169432854233193097570620012	15.629295931348774928437705966644	1.500000000000000000000000000000	-0.707106781186547572737310929369	-0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000121731369149237688085	1
10.606386565238292263302355422638	15.628513063732833998642490769271	1.500000000000000000000000000000	-0.707106781186547572737310929369	-0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000099263637804042536309	1
10.605603697622349557150300825015	15.627730196116891292490436171647	1.500000000000000000000000000000	-0.707106781186547572737310929369	-0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000107684091498843611088	1
10.604883962621151738403568742797	15.627010461115693473743704089429	1.500000000000000000000000000000	-0.707106781186547572737310929369	-0.707106781186547572737310929369	0.000000000000000000000000000000	1	19	0.000000000095015578826984873049	1
10.604164229034168442922236863524	15.626290727528710178262372210156	1.500000000000000000000000000000	-0.707106781186547572737310929369	-0.707106781186547572737310929369	0.000000000000000000000000000000	1	19	0.000000000099869227574751714110	1
10.603381361418225736770182265900	15.625507859912767472110317612533	1.500000000000000000000000000000	-0.707106781186547572737310929369	-0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000113777712965822950490	1
10.602598493802283030618127668276	15.624724992296824765958263014909	1.500000000000000000000000000000	-0.707106781186547572737310929369	-0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000141649098292247388397	1
10.601878758801085211871395586058	15.624005257295626947211530932691	1.500000000000000000000000000000	-0.707106781186547572737310929369	-0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000068942217196425568641	1
10.601159025214103692746903107036	15.623285523708645428087038453668	1.500000000000000000000000000000	-0.707106781186547572737310929369	-0.707106781186547572737310929369	0.000000000000000000000000000000	1	19	0.000000000090646285140982465814	1
10.600376157598160986594848509412	15.622502656092702721934983856045	1.500000000000000000000000000000	-0.707106781186547572737310929369	-0.707106781186547572737310929369	0.000000000000000000000000000000	1	19	0.000000000147009174082762903097	1
10.599593289982218280442793911789	15.621719788476760015782929258421	1.500000000000000000000000000000	-0.707106781186547572737310929369	-0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000103117649898436608144	1
10.598873554981020461696061829571	15.621000053475562197036197176203	1.500000000000000000000000000000	-0.707106781186547572737310929369	-0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000062432943510204262339	1
10.598153821394037166214729950298	15.620280319888578901554865296930	1.500000000000000000000000000000	-0.707106781186547572737310929369	-0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000096587702457859840593	1
10.597370953778094460062675352674	15.619497452272636195402810699306	1.500000000000000000000000000000	-0.707106781186547572737310929369	-0.707106781186547572737310929369	0.000000000000000000000000000000	1	19	0.000000000088855121684774385868	1
10.596588086162151753910620755050	15.618714584656693489250756101683	1.500000000000000000000000000000	-0.707106781186547572737310929369	-0.707106781186547572737310929369	0.000000000000000000000000000000	1	19	0.000000000103033494400285344551	1
10.595868351160953935163888672832	15.617994849655495670504024019465	1.500000000000000000000000000000	-0.707106781186547572737310929369	-0.707106781186547572737310929369	0.000000000000000000000000000000	1	19	0.000000000091744153778602748767	1
9.313711993379543585547253314871	7.581358538608083286192140803905	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000153199175350824946719	2
9.314583248636019163768651196733	7.582229793864559752591958385892	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000248461614868480553319	2
9.315302983637209877088025677949	7.582949528865749577732913166983	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000195162807885490202030	2
9.316174238893687231666262960061	7.583820784122226044132730748970	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000224327005034668676417	2
9.316893973894877944985637441278	7.584540519123415869273685530061	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000223228554401390342121	2
9.317765229151355299563874723390	7.585411774379892335673503112048	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000144646542842389846832	2
9.318484964152547789240088604856	7.586131509381082160814457893139	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000185820729814283611715	2
9.319204697739523979294062883127	7.586851242968059239046851871535	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000146362100495971313782	2
9.319987565355466685446117480751	7.587634110583993951593129168032	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000115127849490825672102	2
9.320770432971407615241332678124	7.588416978199929552317826164654	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000232049006738193295214	2
9.321490167972605433988064760342	7.589136713201119377458780945744	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000154274591812606925931	2
9.322209901559588729469396639615	7.589856446788096455691174924141	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000153363502790377091450	2
9.322992769175531435621451237239	7.590639314404031168237452220637	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000174996353938934960328	2
9.323775636791474141773505834863	7.591422182019965880783729517134	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000174255708619234235764	2
9.324495371792671960520237917081	7.592141917021155705924684298225	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000273531262734342102532	2
9.325215105379655256001569796354	7.592861650608132784157078276621	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000164611374460419190549	2
9.325997972995597962153624393977	7.593644518224067496703355573118	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000224898932832275008696	2
9.326780840611538891948839591350	7.594427385840003097428052569740	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000198519129705073539666	2
9.327500575612736710695571673568	7.595147120841192922569007350830	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000200279720858325047038	2
9.328220309199720006176903552841	7.595866854428170000801401329227	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000167438511601964294759	2
9.329003176815662712328958150465	7.596649722044104713347678625723	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000140827278276600238965	2
9.329786044431605418481012748089	7.597432589660039425893955922220	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000208100227790503365233	2
9.330505779432803237227744830307	7.598152324661229251034910703311	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000212431193121616172001	2
9.331225513019786532709076709580	7.598872058248206329267304681707	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000224761355074949175872	2
9.332008380635727462504291906953	7.599654925864141929992001678329	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000131876144872298233763	2
9.332791248251670168656346504577	7.600437793480076642538278974826	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000154839844559579818707	2
9.333510983252867987403078586794	7.601157528481266467679233755916	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000266525163985655585888	2
9.334230716839851282884410466067	7.601877262068243545911627734313	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000181396645323588748947	2
9.335013584455793989036465063691	7.602660129684178258457905030809	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000215883669710936921228	2
9.335796452071736695188519661315	7.603442997300112971004182327306	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000164746486646706062596	2
9.336516187072934513935251743533	7.604162732301302796145137108397	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000166536707966501007970	2
9.337235920659917809416583622806	7.604882465888279874377531086793	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000163302105872254525354	2
9.338018788275858739211798820179	7.605665333504215475102228083415	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000200142679298825247192	2
9.338801655891801445363853417803	7.606448201120150187648505379912	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000140945414319907698628	2
9.339521390892999264110585500021	7.607167936121340012789460161002	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000203065514809189341974	2
9.340241124479982559591917379294	7.607887669708317091021854139399	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000216500163059247198281	2
9.341023992095925265743971976917	7.608670537324251803568131435895	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000214968942425582388095	2
9.341806859711867971896026574541	7.609453404940186516114408732392	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000178110359494757352012	2
9.342526594713065790642758656759	7.610173139941376341255363513483	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000130369563395238966142	2
9.343246328300047309767251135781	7.610892873528354307666177192004	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000225422857061310081015	2
9.344029195915990015919305733405	7.611675741144289020212454488501	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000144213959898935457632	2
9.344812063531932722071360331029	7.612458608760223732758731784998	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000199117378182998438325	2
9.345531798533130540818092413247	7.613178343761413557899686566088	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000185740268774241204616	2
9.346251532120113836299424292520	7.613898077348390636132080544485	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000208144983587708392526	2
9.347034399736056542451478890143	7.614680944964325348678357840981	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000191224353654291423550	2
9.347817267351999248603533487767	7.615463812580260061224635137478	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000211959892402840473632	2
9.348537002353197067350265569985	7.616183547581449886365589918569	1.500000000000000000000000000000	0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000141431240926738973975	2
11.736531105551000209175072086509	15.982947236550243630404111172538	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	1	19	0.000000000127879332517630554586	3
11.735659850294524630953674204648	15.983818491806719208625509054400	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	1	19	0.000000000044820226117499934542	3
11.734940115293333917634299723431	15.984538226807909921944883535616	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000092686941378199503562	3
11.734068860036856563056062441319	15.985409482064387276523120817728	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000104889159005196502065	3
11.733349125035665849736687960103	15.986129217065577989842495298944	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000077405250415247361070	3
11.732477869779188495158450677991	15.987000472322055344420732581057	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	1	19	0.000000000129783737922341430298	3
11.731758134777996005482236796524	15.987720207323247834096946462523	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	1	19	0.000000000075382727475983098492	3
11.731038401191019815428262518253	15.988439940910224024150920740794	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	1	19	0.000000000131249756516282608422	3
11.730255533575077109276207920630	15.989222808526166730302975338418	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000103742452875067030835	3
11.729472665959136179480992723256	15.990005676142107660098190535791	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	1	19	0.000000000088355090195226943517	3
11.728752930957938360734260641038	15.990725411143305478844922618009	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	1	19	0.000000000076067871520679636015	3
11.728033197370955065252928761765	15.991445144730288774326254497282	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000098776504263789660058	3
11.727250329755012359100874164142	15.992228012346231480478309094906	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000070741722601789474682	3
11.726467462139069652948819566518	15.993010879962174186630363692529	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	1	19	0.000000000097897354017932749163	3
11.725747727137871834202087484300	15.993730614963372005377095774747	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	1	19	0.000000000134831572790325959149	3
11.725027993550888538720755605027	15.994450348550355300858427654020	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000122064799986906759887	3
11.724245125934945832568701007403	15.995233216166298007010482251644	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000103854712151895901072	3
11.723462258319004902773485810030	15.996016083782238936805697449017	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000096752909380953980214	3
11.722742523317807084026753727812	15.996735818783436755552429531235	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	1	19	0.000000000094718991952916281786	3
11.722022789730823788545421848539	15.997455552370420051033761410508	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	1	19	0.000000000084839036969393200398	3
11.721239922114881082393367250916	15.998238419986362757185816008132	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000071971462510684742659	3
11.720457054498938376241312653292	15.999021287602305463337870605756	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000092789008477220754351	3
11.719737319497740557494580571074	15.999741022603503282084602687974	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	1	19	0.000000000112994830265808388056	3
11.719017585910757262013248691801	16.000460756190484801209095166996	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	1	19	0.000000000110993361603445954908	3
11.718234718294816332218033494428	16.001243623806427507361149764620	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	1	19	0.000000000068783984411340381261	3
11.717451850678873626065978896804	16.002026491422370213513204362243	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	1	19	0.000000000088515495996213173149	3
11.716732115677675807319246814586	16.002746226423564479546257643960	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	1	19	0.000000000086235856689192555886	3
11.716012382090692511837914935313	16.003465960010544222313910722733	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	1	19	0.000000000083996545590471012085	3
11.715229514474749805685860337690	16.004248827626486928465965320356	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	1	19	0.000000000098898758256307880176	3
11.714446646858807099533805740066	16.005031695242429634618019917980	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	1	19	0.000000000097429347837179285168	3
11.713726911857609280787073657848	16.005751430243627453364752000198	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000091868017440929453554	3
11.713007178270625985305741778575	16.006471163830610748846083879471	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000085847609337168293696	3
11.712224310654685055510526581202	16.007254031446553454998138477094	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	1	19	0.000000000099143267716111580591	3
11.711441443038742349358471983578	16.008036899062492608436514274217	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000113470414561892510126	3
11.710721708037544530611739901360	16.008756634063690427183246356435	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	1	19	0.000000000094012810858686371475	3
11.710001974450561235130408022087	16.009476367650670169950899435207	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000094575736838999878428	3
11.709219106834618528978353424463	16.010259235266612876102954032831	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000092511351325610158351	3
11.708436239218675822826298826840	16.011042102882555582255008630455	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000088556183191752798697	3
11.707716504217478004079566744622	16.011761837883753401001740712672	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000112432908684247167816	3
11.706996770630496484955074265599	16.012481571470736696483072591946	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	0	19	0.000000000083838364639427445203	3
11.706213903014553778803019667976	16.013264439086679402635127189569	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	1	19	0.000000000082221360590775894205	3
11.705431035398611072650965070352	16.014047306702618556073502986692	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	1	19	0.000000000094995125782863240026	3
11.704711300397413253904232988134	16.014767041703812822106556268409	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	1	19	0.000000000064262120960386846535	3
11.703991566810429958422901108861	16.015486775290796117587888147682	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	1	19	0.000000000091426173105729032475	3
11.703208699194487252270846511237	16.016269642906738823739942745306	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	1	19	0.000000000079718001745564110272	3
11.702425831578544546118791913614	16.017052510522681529891997342929	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	1	19	0.000000000098577912836216068245	3
11.701706096577346727372059831396	16.017772245523879348638729425147	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	1	19	0.000000000100422781091794517138	3
11.958708664536761290264621493407	15.919618288475207990018134296406	1.500000000000000000000000000000	-0.707106781186547572737310929369	0.707106781186547572737310929369	0.000000000000000000000000000000	1	19	0.000000000131577324937711438574	4
